日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,9925,新保,138,148,"5,656,138",40.90,40.90,40.65,40.70,16.41,-9,0,5
2026-01-06,9925,新保,158,157,"6,454,102",40.80,40.80,40.65,40.75,16.43,18,0,20
2026-01-05,9925,新保,196,180,"8,020,559",40.65,40.85,40.65,40.80,16.45,85,0,-3
2026-01-02,9925,新保,103,103,"4,219,749",40.75,40.80,40.70,40.70,16.41,-19,0,0
2025-12-31,9925,新保,118,101,"4,807,764",40.70,40.80,40.65,40.80,16.45,34,0,-3
2025-12-30,9925,新保,132,123,"5,375,507",40.80,40.80,40.65,40.75,16.43,-2,0,0
2025-12-29,9925,新保,154,153,"6,283,914",40.75,40.80,40.65,40.75,16.43,1,0,4
2025-12-26,9925,新保,120,125,"4,897,693",40.80,40.80,40.70,40.75,16.43,-5,0,25
2025-12-24,9925,新保,144,171,"5,919,376",40.90,40.95,40.75,40.80,16.45,-28,0,0
2025-12-23,9925,新保,194,166,"7,937,184",40.80,41.00,40.80,40.90,16.49,-34,0,0
2025-12-22,9925,新保,108,121,"4,407,189",40.80,40.80,40.65,40.80,16.45,-2,0,5
2025-12-19,9925,新保,193,126,"7,879,793",40.60,40.80,40.60,40.75,16.43,-14,0,3
2025-12-18,9925,新保,114,103,"4,671,554",40.70,40.75,40.65,40.65,16.39,8,0,18
2025-12-17,9925,新保,95,76,"3,871,900",40.85,40.85,40.70,40.70,16.41,-25,0,1
2025-12-16,9925,新保,143,163,"5,844,735",40.60,40.75,40.60,40.75,16.43,-54,0,2
2025-12-15,9925,新保,70,81,"2,851,355",40.85,40.85,40.70,40.70,16.41,-27,0,3
2025-12-12,9925,新保,149,71,"6,102,439",40.75,40.85,40.75,40.75,16.43,98,0,2
2025-12-11,9925,新保,93,76,"3,804,832",40.70,40.80,40.60,40.75,16.43,10,0,1
2025-12-10,9925,新保,145,107,"5,938,359",40.60,40.80,40.60,40.70,16.41,53,0,17
