日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,1443,立益物流,16,27,"455,185",27.20,27.20,26.85,26.85,34.42,3.0,0.0,0.0
2026-01-14,1443,立益物流,13,24,"360,679",26.90,27.20,26.80,27.20,34.87,2.0,0.0,0.0
2026-01-13,1443,立益物流,18,28,"484,302",26.90,27.10,26.80,26.90,34.49,2.0,0.0,0.0
2026-01-12,1443,立益物流,19,23,"536,856",26.90,27.00,26.80,26.85,34.42,0.0,0.0,1.0
2026-01-09,1443,立益物流,7,13,"198,551",26.90,26.95,26.50,26.95,34.55,1.0,0.0,-1.0
2026-01-08,1443,立益物流,4,5,"106,727",26.50,26.85,26.50,26.85,34.42,,,
2026-01-07,1443,立益物流,28,23,"755,786",27.00,27.10,26.60,27.10,34.74,0.0,0.0,0.0
2026-01-06,1443,立益物流,2,13,"54,848",27.00,27.00,27.00,27.00,34.62,,,
2026-01-05,1443,立益物流,31,33,"855,801",26.85,27.35,26.50,27.35,35.06,3.0,0.0,0.0
2026-01-02,1443,立益物流,18,19,"489,335",27.60,27.60,26.50,26.50,33.97,-1.0,0.0,0.0
2025-12-31,1443,立益物流,6,488,"176,867",27.25,27.25,27.25,27.25,34.94,,,
2025-12-30,1443,立益物流,6,101,"174,857",--,--,--,--,35.00,,,
2025-12-29,1443,立益物流,1,10,"42,417",27.30,27.30,27.30,27.30,35.00,1.0,0.0,0.0
2025-12-26,1443,立益物流,3,4,"80,926",27.00,27.00,26.90,27.00,34.62,,,
2025-12-24,1443,立益物流,1,7,"42,780",27.00,27.00,27.00,27.00,34.62,,,
2025-12-23,1443,立益物流,0,2,"12,249",--,--,--,--,34.74,,,
2025-12-22,1443,立益物流,13,19,"363,245",26.95,27.20,26.80,27.20,34.87,2.0,0.0,0.0
2025-12-19,1443,立益物流,1,1,"27,400",27.40,27.40,27.40,27.40,35.13,-1.0,0.0,1.0
2025-12-18,1443,立益物流,11,16,"319,009",26.80,27.20,26.80,27.15,34.81,-1.0,0.0,0.0
2025-12-17,1443,立益物流,9,7,"241,350",26.85,26.90,26.70,26.80,34.36,-5.0,0.0,0.0
2025-12-16,1443,立益物流,3,9,"82,591",27.35,27.35,26.95,26.95,34.55,-3.0,0.0,2.0
2025-12-15,1443,立益物流,40,24,"1,082,831",27.00,27.50,26.90,27.35,35.06,-9.0,0.0,2.0
2025-12-12,1443,立益物流,9,9,"242,827",27.00,27.00,26.95,27.00,34.62,,,
2025-12-11,1443,立益物流,2,6,"54,654",27.00,27.00,26.80,26.80,34.36,-1.0,0.0,0.0
2025-12-10,1443,立益物流,6,14,"173,936",27.00,27.35,27.00,27.00,34.62,-1.0,0.0,1.0
2025-12-09,1443,立益物流,8,17,"225,920",27.00,27.10,27.00,27.00,34.62,1.0,0.0,0.0
2025-12-08,1443,立益物流,10,14,"287,781",27.20,27.30,27.00,27.30,35.00,-2.0,0.0,2.0
2025-12-05,1443,立益物流,2,4,"54,641",27.10,27.20,27.10,27.20,34.87,-1.0,0.0,0.0
2025-12-04,1443,立益物流,3,6,"83,943",27.55,27.55,27.15,27.15,34.81,-2.0,0.0,0.0
2025-12-03,1443,立益物流,76,99,"2,087,957",27.65,27.95,27.20,27.20,34.87,-5.0,0.0,0.0
2025-12-02,1443,立益物流,36,34,"1,028,890",27.70,28.70,27.40,28.50,36.54,9.0,0.0,0.0
2025-12-01,1443,立益物流,1,2,"27,627",27.60,27.60,27.60,27.60,35.38,-1.0,0.0,0.0
2025-11-28,1443,立益物流,3,18,"106,664",27.55,27.60,27.55,27.60,35.38,-1.0,0.0,1.0
2025-11-27,1443,立益物流,8,13,"224,653",27.10,27.60,27.05,27.35,35.06,-1.0,0.0,0.0
2025-11-26,1443,立益物流,2,8,"64,735",27.55,27.55,27.55,27.55,35.32,1.0,0.0,0.0
2025-11-25,1443,立益物流,1,7,"27,922",27.55,27.55,27.55,27.55,35.32,0.0,0.0,0.0
2025-11-24,1443,立益物流,2,7,"61,502",27.55,27.60,27.55,27.60,35.38,0.0,0.0,1.0
2025-11-21,1443,立益物流,5,43,"146,389",27.05,27.05,26.90,26.90,34.49,1.0,0.0,-1.0
2025-11-20,1443,立益物流,29,26,"810,266",26.95,28.15,26.90,27.10,34.74,,,
2025-11-19,1443,立益物流,4,10,"109,662",27.40,27.40,27.35,27.40,35.13,1.0,0.0,0.0
2025-11-18,1443,立益物流,3,4,"81,254",27.05,27.10,27.05,27.10,34.74,,,
2025-11-17,1443,立益物流,14,32,"413,077",27.65,28.05,27.60,27.60,35.38,0.0,0.0,-1.0
2025-11-14,1443,立益物流,4,5,"111,306",27.75,28.10,27.70,28.10,36.03,,,
2025-11-13,1443,立益物流,11,15,"322,279",28.05,28.20,27.85,28.10,36.03,,,
2025-11-12,1443,立益物流,14,26,"401,983",27.60,28.50,27.60,28.10,37.47,,,
2025-11-11,1443,立益物流,8,24,"230,540",27.60,27.60,27.20,27.20,36.27,1.0,0.0,0.0
2025-11-10,1443,立益物流,0,6,"21,020",--,--,--,--,36.60,,,
2025-11-07,1443,立益物流,7,13,"202,787",27.05,27.50,26.80,27.45,36.60,0.0,0.0,0.0
2025-11-06,1443,立益物流,6,9,"166,760",27.60,27.80,27.60,27.80,37.07,-1.0,0.0,0.0
2025-11-05,1443,立益物流,24,19,"682,153",28.60,28.95,27.70,27.85,37.13,6.0,0.0,-1.0
2025-11-04,1443,立益物流,26,25,"746,815",28.10,28.60,28.00,28.60,38.13,1.0,0.0,0.0
2025-11-03,1443,立益物流,24,25,"671,373",26.85,28.80,26.85,27.60,36.80,0.0,0.0,0.0
2025-10-31,1443,立益物流,34,27,"921,111",26.70,26.95,26.35,26.95,35.93,-4.0,0.0,0.0
2025-10-30,1443,立益物流,6,8,"162,654",27.45,27.45,26.65,26.65,35.53,-4.0,0.0,1.0
2025-10-29,1443,立益物流,11,13,"306,267",27.95,27.95,27.30,27.30,36.40,-1.0,0.0,1.0
2025-10-28,1443,立益物流,6,12,"179,676",27.35,28.00,27.35,28.00,37.33,,,
2025-10-27,1443,立益物流,16,24,"445,549",27.90,28.30,27.30,28.00,37.33,0.0,0.0,3.0
2025-10-23,1443,立益物流,1,2,"28,328",28.30,28.30,28.30,28.30,37.73,0.0,0.0,0.0
