日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,2301,光寶科,24704,"19,360","4,159,909,142",164.50,171.50,164.50,167.00,26.51,4793,-5085,777
2025-12-31,2301,光寶科,14463,"7,751","2,346,821,744",164.00,164.00,160.50,163.50,25.95,4968,-5187,101
2025-12-30,2301,光寶科,14556,"8,598","2,360,052,086",164.00,165.50,161.00,162.00,25.71,4488,-5041,155
2025-12-29,2301,光寶科,13449,"6,992","2,205,654,598",163.50,166.00,162.00,165.00,26.19,7715,-5270,283
2025-12-26,2301,光寶科,16606,"11,459","2,691,715,872",165.50,165.50,160.50,162.50,25.79,7109,-8944,113
2025-12-24,2301,光寶科,8636,"5,496","1,423,648,233",164.00,165.50,163.50,165.50,26.27,4407,-3303,108
2025-12-23,2301,光寶科,14877,"33,867","2,456,087,185",169.00,169.00,163.00,163.00,25.87,-617,-2606,-232
2025-12-22,2301,光寶科,36831,"25,632","6,200,743,529",162.00,171.00,161.00,169.00,26.83,4518,383,845
2025-12-19,2301,光寶科,17857,"9,865","2,844,878,193",157.00,161.00,156.00,159.50,25.32,5198,-2512,405
2025-12-18,2301,光寶科,8851,"5,551","1,371,194,578",153.50,156.00,153.00,155.00,24.60,-1105,1567,422
2025-12-17,2301,光寶科,9758,"5,621","1,505,980,000",152.50,156.00,152.00,154.50,24.52,226,874,-95
2025-12-16,2301,光寶科,11195,"6,984","1,697,314,622",151.00,152.50,150.50,151.50,24.05,-1806,1679,290
2025-12-15,2301,光寶科,7536,"7,130","1,140,006,150",148.50,153.00,148.00,151.50,24.05,645,-672,211
2025-12-12,2301,光寶科,9256,"7,780","1,422,131,166",154.50,155.50,152.50,153.50,24.37,1529,-276,150
2025-12-11,2301,光寶科,15257,"15,881","2,380,940,959",159.00,161.00,153.50,153.50,24.37,-2679,-50,-336
2025-12-10,2301,光寶科,8047,"5,629","1,286,615,288",160.50,161.00,158.00,159.50,25.32,794,-317,-265
2025-12-09,2301,光寶科,6333,"5,227","1,010,711,169",160.00,161.50,159.00,159.00,25.24,271,-480,238
2025-12-08,2301,光寶科,8769,"5,591","1,403,085,515",160.00,161.00,158.00,160.50,25.48,126,-147,-29
2025-12-05,2301,光寶科,9904,"7,953","1,595,488,361",162.50,164.50,159.00,160.00,25.40,-867,-143,-625
2025-12-04,2301,光寶科,10303,"6,936","1,670,140,676",161.00,163.50,160.00,162.00,25.71,1048,-124,85
2025-12-03,2301,光寶科,8281,"6,070","1,327,575,822",160.50,161.50,159.00,160.00,25.40,-487,839,40
2025-12-02,2301,光寶科,9729,"6,645","1,562,084,876",160.00,162.00,159.50,160.00,25.40,-593,-17,61
2025-12-01,2301,光寶科,11319,"8,355","1,804,310,071",158.50,162.00,156.00,159.00,25.24,-223,98,430
2025-11-28,2301,光寶科,9048,"6,309","1,436,098,926",160.50,160.50,156.50,159.00,25.24,-1120,-792,162
2025-11-27,2301,光寶科,9181,"6,831","1,457,471,842",159.50,160.00,158.00,158.00,25.08,-235,-900,-91
2025-11-26,2301,光寶科,19947,"13,133","3,170,553,681",157.00,161.50,156.00,158.50,25.16,2578,-3105,376
2025-11-25,2301,光寶科,22922,"11,975","3,561,255,788",158.00,158.50,154.00,154.50,24.52,8024,-8058,49
2025-11-24,2301,光寶科,34300,"10,287","5,300,848,891",157.00,157.50,152.50,155.00,24.60,9743,-7243,177
2025-11-21,2301,光寶科,25557,"16,867","3,892,624,091",154.50,155.50,150.50,153.50,24.37,6230,-8102,100
2025-11-20,2301,光寶科,29854,"17,333","4,735,213,004",158.00,160.50,156.50,160.00,25.40,10063,-7175,435
2025-11-19,2301,光寶科,32964,"19,979","5,022,784,742",154.50,156.50,150.00,153.50,24.37,16300,-7712,-607
2025-11-18,2301,光寶科,49387,"30,389","7,649,479,589",160.00,160.00,152.50,154.50,24.52,12767,-9895,477
2025-11-17,2301,光寶科,17878,"11,324","2,918,829,265",163.00,165.00,161.50,162.50,25.79,4374,-4294,399
2025-11-14,2301,光寶科,20868,"15,577","3,371,858,763",160.50,164.00,159.50,162.50,25.79,8159,-2772,409
2025-11-13,2301,光寶科,18193,"14,200","3,011,264,838",167.00,168.00,164.00,164.50,26.11,-1161,-66,100
2025-11-12,2301,光寶科,10565,"9,715","1,766,703,847",168.00,169.00,166.50,166.50,26.43,588,-696,53
