日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,8163,達方,968,909,"30,787,537",32.05,32.15,31.55,31.75,36.08,-29,-11,0
2026-01-15,8163,達方,1543,"1,636","49,096,805",32.35,32.35,31.55,32.00,36.36,-416,-11,-7
2026-01-14,8163,達方,5271,"3,719","171,302,081",31.00,33.70,30.80,32.65,37.10,-673,-15,12
2026-01-13,8163,達方,835,741,"25,651,047",30.65,30.90,30.45,30.75,34.94,65,-7,45
2026-01-12,8163,達方,468,417,"14,247,454",30.15,30.55,30.15,30.45,34.60,192,-7,-6
2026-01-09,8163,達方,497,498,"15,008,360",30.60,30.60,30.00,30.05,34.15,-8,0,-149
2026-01-08,8163,達方,597,589,"18,229,220",30.95,30.95,30.30,30.30,34.43,-206,-7,1
2026-01-07,8163,達方,995,737,"30,409,059",30.20,30.75,30.20,30.70,34.89,115,-19,0
2026-01-06,8163,達方,520,628,"15,414,797",29.45,29.75,29.45,29.75,33.81,27,-11,0
2026-01-05,8163,達方,1256,"2,117","37,107,146",29.95,30.10,29.25,29.45,33.47,-394,-11,2
2026-01-02,8163,達方,728,651,"21,852,499",30.00,30.15,29.90,29.90,33.98,-165,-3,-44
2025-12-31,8163,達方,796,841,"23,954,795",30.45,30.45,29.95,29.95,34.03,-208,-247,-2
2025-12-30,8163,達方,1344,"1,431","40,474,132",30.55,30.55,29.95,30.25,34.38,-536,-1,-10
2025-12-29,8163,達方,482,477,"14,788,285",30.60,31.00,30.50,30.55,34.72,33,-52,74
2025-12-26,8163,達方,550,603,"16,834,008",30.60,30.85,30.45,30.50,34.66,-110,0,4
2025-12-24,8163,達方,598,"1,104","18,366,516",31.00,31.15,30.55,30.60,34.77,-319,0,8
2025-12-23,8163,達方,658,735,"20,391,069",31.35,31.35,30.80,30.85,35.06,-243,-75,4
2025-12-22,8163,達方,638,726,"20,022,524",31.35,31.65,31.15,31.35,35.62,-28,-3,-7
2025-12-19,8163,達方,5896,"3,500","191,281,297",33.20,33.65,31.05,31.30,35.57,-1365,0,-15
2025-12-18,8163,達方,247,348,"7,581,260",30.35,30.75,30.35,30.60,34.77,58,-3,-1
2025-12-17,8163,達方,459,361,"14,017,350",30.30,30.85,30.30,30.35,34.49,-28,0,-21
2025-12-16,8163,達方,530,640,"16,094,393",30.40,30.70,30.20,30.25,34.38,-155,-9,-20
2025-12-15,8163,達方,314,385,"9,640,007",30.55,30.95,30.20,30.55,34.72,-15,0,2
2025-12-12,8163,達方,495,580,"15,204,605",30.75,31.00,30.50,30.55,34.72,-53,-7,0
2025-12-11,8163,達方,468,419,"14,347,010",30.45,30.80,30.40,30.65,34.83,67,-3,-6
2025-12-10,8163,達方,340,452,"10,377,221",30.45,30.70,30.40,30.40,34.55,-97,-11,1
2025-12-09,8163,達方,333,402,"10,194,000",30.70,30.75,30.50,30.55,34.72,-154,-7,-2
2025-12-08,8163,達方,382,431,"11,753,289",30.75,30.90,30.55,30.70,34.89,-18,0,2
2025-12-05,8163,達方,1043,"1,348","32,187,669",31.50,31.50,30.60,30.75,34.94,-609,0,-8
2025-12-04,8163,達方,274,428,"8,710,051",31.75,31.90,31.65,31.65,35.97,-10,-7,0
2025-12-03,8163,達方,335,365,"10,587,427",31.60,31.75,31.35,31.75,36.08,33,-3,-10
2025-12-02,8163,達方,361,365,"11,390,950",31.50,31.70,31.40,31.40,35.68,-13,0,1
2025-12-01,8163,達方,262,437,"8,228,212",31.60,31.60,31.25,31.25,35.51,-133,0,-5
2025-11-28,8163,達方,423,457,"13,356,565",31.75,31.75,31.40,31.55,35.85,-53,0,-5
2025-11-27,8163,達方,282,387,"8,830,073",31.10,31.55,31.05,31.55,35.85,3,-7,0
2025-11-26,8163,達方,498,588,"15,473,293",30.90,31.30,30.85,31.10,35.34,-92,0,-5
2025-11-25,8163,達方,582,697,"17,859,065",30.60,30.85,30.45,30.65,34.83,-27,-3,0
2025-11-24,8163,達方,1169,"1,246","35,450,612",30.75,30.75,30.00,30.45,34.60,-292,0,9
2025-11-21,8163,達方,927,"1,031","28,278,980",30.60,30.95,30.20,30.30,34.43,-294,0,3
2025-11-20,8163,達方,677,716,"20,866,108",30.70,31.00,30.60,30.80,35.00,-131,-3,3
2025-11-19,8163,達方,1170,"1,902","35,750,771",31.15,31.30,30.20,30.30,34.43,-422,-3,-5
