日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6538,倉和,126.0,171,"8,519,870",66.40,68.40,66.20,68.40,,21,0,0
2026-01-15,6538,倉和,39.0,90,"2,619,264",66.70,67.20,66.20,66.80,,2,0,0
2026-01-14,6538,倉和,80.0,128,"5,409,222",65.50,67.80,65.50,67.20,,33,-1,0
2026-01-13,6538,倉和,42.0,155,"2,816,511",66.40,66.70,65.20,65.40,,-16,0,-1
2026-01-12,6538,倉和,101.0,150,"6,748,208",64.30,66.90,64.30,66.70,,62,0,0
2026-01-09,6538,倉和,34.0,64,"2,220,102",64.20,64.50,63.60,64.40,,2,0,0
2026-01-08,6538,倉和,112.0,178,"7,306,423",65.40,66.00,64.20,64.20,,-6,0,0
2026-01-07,6538,倉和,157.0,235,"10,504,827",65.60,68.00,65.50,66.00,,76,0,-3
2026-01-06,6538,倉和,79.0,134,"5,122,634",63.90,66.00,63.60,64.80,,4,0,0
2026-01-05,6538,倉和,167.0,246,"11,004,496",67.40,68.30,64.10,64.10,,-53,0,0
2026-01-02,6538,倉和,109.0,148,"7,433,588",67.00,69.20,67.00,67.60,,36,0,0
2025-12-31,6538,倉和,82.0,169,"5,553,354",69.40,69.40,66.70,67.10,,4,0,0
2025-12-30,6538,倉和,39.0,55,"2,680,531",69.90,69.90,68.30,68.90,,-7,0,0
2025-12-29,6538,倉和,186.0,250,"12,983,601",69.40,71.00,68.30,68.30,,65,0,3
2025-12-26,6538,倉和,58.0,144,"4,018,232",68.30,70.40,68.30,68.50,,-1,0,0
2025-12-24,6538,倉和,86.0,290,"6,031,203",69.50,70.60,68.30,68.30,,-45,0,0
2025-12-23,6538,倉和,226.0,433,"15,972,278",69.00,71.60,69.00,70.00,,-13,0,0
2025-12-22,6538,倉和,59.0,162,"4,004,085",66.80,67.80,66.60,67.80,,25,0,0
2025-12-19,6538,倉和,33.0,130,"2,227,930",66.40,66.60,65.90,66.00,,-8,0,0
2025-12-18,6538,倉和,84.0,269,"5,593,901",67.40,67.40,65.60,66.00,,-40,0,0
2025-12-17,6538,倉和,259.0,405,"17,928,609",71.30,71.30,67.40,67.40,,-76,0,0
2025-12-16,6538,倉和,578.0,848,"41,174,742",68.00,73.00,68.00,70.40,,-132,0,-2
2025-12-15,6538,倉和,113.0,226,"7,593,952",65.90,67.80,65.10,66.50,,-38,0,0
2025-12-12,6538,倉和,113.0,183,"7,342,594",62.60,65.50,62.60,65.50,,24,0,0
2025-12-11,6538,倉和,33.0,90,"2,071,829",61.60,63.00,61.20,62.60,,11,0,-1
2025-12-10,6538,倉和,33.0,58,"2,118,281",62.50,63.30,62.50,62.90,,12,0,0
2025-12-09,6538,倉和,89.0,144,"5,601,288",63.30,63.50,62.00,63.50,,30,0,0
2025-12-08,6538,倉和,30.0,86,"1,987,969",65.00,65.00,63.70,63.80,,-7,0,0
2025-12-05,6538,倉和,81.0,185,"5,309,391",65.50,66.30,64.90,65.00,,-19,0,0
2025-12-04,6538,倉和,25.0,117,"1,660,088",66.30,66.30,64.50,64.50,,0,0,0
2025-12-03,6538,倉和,47.0,321,"3,105,783",66.00,66.00,65.20,65.20,,9,0,0
2025-12-02,6538,倉和,21.0,82,"1,412,060",67.50,67.50,66.20,66.30,,-6,0,0
