日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,8121,越峰,936,917,"27,948,539",30.30,30.45,29.30,30.30,,-89,0,0
2026-01-14,8121,越峰,1761,"1,251","53,277,305",29.05,30.90,29.05,30.30,,807,0,-25
2026-01-13,8121,越峰,802,663,"23,259,064",29.85,29.85,28.50,28.95,,3,0,-36
2026-01-12,8121,越峰,1078,805,"32,222,215",29.15,30.25,29.15,29.70,,233,0,0
2026-01-09,8121,越峰,814,566,"23,826,144",29.45,30.45,28.35,29.10,,1,0,-20
2026-01-08,8121,越峰,858,581,"24,983,730",29.40,30.00,28.35,28.70,,-63,0,1
2026-01-07,8121,越峰,713,494,"20,754,935",28.75,29.50,28.50,29.15,,386,0,1
2026-01-06,8121,越峰,643,471,"18,416,662",29.00,29.30,28.25,28.75,,-108,0,-1
2026-01-05,8121,越峰,676,642,"19,661,554",29.70,29.75,28.65,29.05,,-155,0,0
2026-01-02,8121,越峰,792,603,"23,171,468",28.90,29.50,28.55,29.35,,468,0,2
2025-12-31,8121,越峰,475,378,"13,636,782",28.80,29.00,28.40,28.40,,-63,0,0
2025-12-30,8121,越峰,783,655,"22,484,877",29.60,29.60,28.35,28.60,,-392,0,0
2025-12-29,8121,越峰,1644,"1,351","48,696,870",28.80,30.30,28.50,29.65,,-349,0,0
2025-12-26,8121,越峰,448,343,"12,832,094",28.40,29.00,28.25,28.80,,162,0,6
2025-12-24,8121,越峰,224,230,"6,380,787",28.40,28.70,28.20,28.35,,46,0,0
2025-12-23,8121,越峰,386,327,"10,929,473",27.95,28.65,27.95,28.40,,33,0,0
2025-12-22,8121,越峰,238,200,"6,625,304",27.45,28.05,27.40,27.85,,68,0,0
2025-12-19,8121,越峰,295,250,"8,083,374",27.80,27.85,27.20,27.45,,-4,0,1
2025-12-18,8121,越峰,203,199,"5,626,197",28.50,28.50,27.55,27.55,,-32,0,1
2025-12-17,8121,越峰,472,359,"13,479,543",27.90,29.00,27.80,28.15,,109,0,21
2025-12-16,8121,越峰,258,206,"7,137,418",28.25,28.25,27.20,27.55,,-59,0,-1
2025-12-15,8121,越峰,179,176,"4,989,629",27.60,28.00,27.60,27.75,,56,0,0
2025-12-12,8121,越峰,273,190,"7,645,377",28.05,28.65,27.60,28.15,,-35,0,0
2025-12-11,8121,越峰,430,336,"12,158,095",28.25,28.45,27.95,28.00,,189,0,7
2025-12-10,8121,越峰,594,492,"16,951,328",28.90,29.00,27.90,27.90,,47,0,46
2025-12-09,8121,越峰,383,286,"10,798,575",28.75,28.75,27.85,28.40,,138,0,0
2025-12-08,8121,越峰,687,543,"19,587,499",29.00,29.15,28.00,28.25,,-104,0,0
2025-12-05,8121,越峰,288,286,"7,908,025",27.75,27.90,27.10,27.60,,17,0,0
2025-12-04,8121,越峰,977,995,"27,287,555",28.55,28.60,27.15,27.60,,-4,0,-2
2025-12-03,8121,越峰,1205,"1,036","33,607,899",26.30,28.65,26.30,28.65,,43,0,2
2025-12-02,8121,越峰,240,186,"6,263,646",26.35,26.35,25.80,26.05,,-60,0,0
2025-12-01,8121,越峰,257,248,"6,746,023",26.15,26.45,25.85,26.05,,-5,0,0
2025-11-28,8121,越峰,195,242,"5,088,146",26.00,26.20,25.45,26.15,,-20,0,0
2025-11-27,8121,越峰,306,256,"7,876,016",25.80,26.05,25.45,26.00,,-10,0,0
2025-11-26,8121,越峰,323,254,"8,332,024",26.00,26.30,25.40,25.45,,13,0,0
2025-11-25,8121,越峰,309,212,"7,996,281",25.65,26.15,25.60,25.65,,26,0,0
2025-11-24,8121,越峰,177,202,"4,572,313",26.60,26.60,25.50,25.60,,-1,0,0
2025-11-21,8121,越峰,593,390,"15,136,025",26.15,26.20,25.15,25.25,,81,0,-1
2025-11-20,8121,越峰,269,248,"7,052,832",26.45,26.75,26.05,26.05,,-26,0,0
2025-11-19,8121,越峰,393,379,"10,243,276",26.70,26.70,25.70,25.90,,-61,0,0
