日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,3221,台嘉碩,12245,"7,018","338,887,345",28.20,28.65,26.50,27.80,,-197,0,107
2026-01-14,3221,台嘉碩,4448,"1,937","113,813,703",23.95,26.10,23.75,26.10,,-12,0,16
2026-01-13,3221,台嘉碩,1669,"1,029","38,902,298",23.00,23.95,22.50,23.75,,79,0,0
2026-01-12,3221,台嘉碩,590,501,"13,494,839",22.75,23.20,22.65,22.80,,45,0,0
2026-01-09,3221,台嘉碩,1601,"1,123","36,882,973",22.05,23.55,21.90,23.05,,398,0,0
2026-01-08,3221,台嘉碩,444,374,"9,787,956",22.35,22.40,21.80,21.80,,-30,0,0
2026-01-07,3221,台嘉碩,517,378,"11,632,570",22.75,22.80,22.30,22.35,,59,0,0
2026-01-06,3221,台嘉碩,774,508,"17,521,897",22.65,23.05,22.30,22.45,,25,0,0
2026-01-05,3221,台嘉碩,2201,"1,435","50,265,928",23.30,23.80,22.05,22.70,,-348,0,-1
2026-01-02,3221,台嘉碩,2219,"1,633","50,022,147",20.85,22.90,20.65,22.90,,-296,0,1
2025-12-31,3221,台嘉碩,208,203,"4,399,668",21.30,21.35,20.80,20.85,,-53,0,0
2025-12-30,3221,台嘉碩,190,145,"4,041,241",21.30,21.35,21.05,21.30,,51,0,0
2025-12-29,3221,台嘉碩,141,159,"3,026,722",21.40,21.50,21.10,21.25,,30,0,0
2025-12-26,3221,台嘉碩,198,175,"4,208,618",21.05,21.40,21.00,21.30,,57,0,0
2025-12-24,3221,台嘉碩,122,129,"2,575,567",21.00,21.45,20.85,20.95,,-21,0,0
2025-12-23,3221,台嘉碩,153,119,"3,197,643",20.90,21.00,20.60,20.95,,65,0,0
2025-12-22,3221,台嘉碩,197,175,"4,087,059",20.55,20.90,20.40,20.75,,91,0,0
2025-12-19,3221,台嘉碩,153,139,"3,164,135",20.80,20.80,20.40,20.50,,1,0,0
2025-12-18,3221,台嘉碩,138,132,"2,895,576",20.90,21.00,20.70,20.70,,10,0,0
2025-12-17,3221,台嘉碩,189,182,"3,980,390",20.70,21.20,20.70,20.85,,90,0,0
2025-12-16,3221,台嘉碩,248,167,"5,069,415",20.55,20.70,20.10,20.55,,-55,0,0
2025-12-15,3221,台嘉碩,143,131,"2,939,465",20.20,20.65,20.10,20.45,,48,0,0
2025-12-12,3221,台嘉碩,161,155,"3,333,223",20.80,20.80,20.35,20.60,,24,0,0
2025-12-11,3221,台嘉碩,297,250,"6,148,843",20.95,21.30,20.45,20.65,,14,0,0
2025-12-10,3221,台嘉碩,309,226,"6,540,296",21.30,21.40,20.85,20.90,,-44,0,0
2025-12-09,3221,台嘉碩,235,203,"5,000,187",21.00,21.40,20.90,21.15,,42,0,0
2025-12-08,3221,台嘉碩,135,135,"2,833,743",21.15,21.15,20.75,20.80,,-20,0,0
2025-12-05,3221,台嘉碩,210,202,"4,432,974",21.45,21.45,20.90,20.90,,-68,0,0
2025-12-04,3221,台嘉碩,290,293,"6,264,337",22.00,22.00,21.35,21.65,,-32,0,0
2025-12-03,3221,台嘉碩,753,589,"16,204,702",20.45,21.95,20.45,21.85,,154,0,0
2025-12-02,3221,台嘉碩,145,139,"2,956,718",20.25,20.45,20.15,20.40,,50,0,0
