日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3709,鑫聯大投控,3585.0,"2,532","225,316,400",61.30,64.90,60.30,63.90,,752,0,169
2026-01-15,3709,鑫聯大投控,3435.0,"2,468","211,716,122",61.00,63.50,60.10,60.50,,135,0,45
2026-01-14,3709,鑫聯大投控,2522.0,"1,993","153,806,044",60.60,61.70,60.10,60.90,,491,0,-35
2026-01-13,3709,鑫聯大投控,5459.0,"4,613","342,347,158",63.90,65.80,60.20,60.60,,929,0,-212
2026-01-12,3709,鑫聯大投控,3499.0,"4,094","220,387,382",62.90,63.90,61.90,63.80,,302,0,51
2026-01-09,3709,鑫聯大投控,10116.0,"8,943","655,372,209",65.60,68.40,62.80,63.90,,160,0,179
2026-01-08,3709,鑫聯大投控,5321.0,"4,059","327,957,604",61.00,63.90,59.40,63.90,,635,0,-137
2026-01-07,3709,鑫聯大投控,10905.0,"8,599","662,931,071",56.70,62.30,56.50,61.20,,1592,0,-14
2026-01-06,3709,鑫聯大投控,2428.0,"1,780","136,614,777",55.90,57.10,55.10,56.70,,210,0,74
2026-01-05,3709,鑫聯大投控,8117.0,"4,708","453,696,322",57.00,57.80,53.90,55.80,,-556,0,170
2026-01-02,3709,鑫聯大投控,5690.0,"2,542","303,391,995",50.20,54.60,50.20,54.60,,1138,0,162
2025-12-31,3709,鑫聯大投控,1798.0,"1,162","90,242,136",50.20,51.20,49.45,49.65,,191,0,24
2025-12-30,3709,鑫聯大投控,907.0,677,"44,770,154",49.15,50.00,48.65,49.90,,142,0,0
2025-12-29,3709,鑫聯大投控,1120.0,739,"55,487,136",49.70,50.30,49.05,49.05,,24,0,-37
2025-12-26,3709,鑫聯大投控,2486.0,"1,766","124,200,952",50.60,51.30,49.30,49.50,,-616,0,-6
2025-12-24,3709,鑫聯大投控,1713.0,"1,120","86,371,867",49.90,51.10,49.60,50.10,,100,0,15
2025-12-23,3709,鑫聯大投控,766.0,646,"37,991,261",49.90,50.30,49.20,49.30,,-109,0,2
2025-12-22,3709,鑫聯大投控,1270.0,890,"63,344,748",50.10,50.60,49.40,49.40,,-56,0,-5
2025-12-19,3709,鑫聯大投控,1448.0,980,"72,055,790",49.55,50.70,48.95,49.25,,-125,0,2
2025-12-18,3709,鑫聯大投控,883.0,707,"43,092,154",48.50,49.30,48.30,48.60,,-93,0,50
2025-12-17,3709,鑫聯大投控,1817.0,"1,439","89,484,189",49.00,50.20,48.45,48.45,,-491,0,5
2025-12-16,3709,鑫聯大投控,3480.0,"2,335","172,451,185",50.70,51.00,47.60,48.60,,211,0,-103
2025-12-15,3709,鑫聯大投控,8623.0,"4,953","450,026,050",55.00,55.60,51.00,51.00,,-731,0,-194
2025-12-12,3709,鑫聯大投控,1821.0,"1,114","103,163,449",56.40,57.20,56.00,56.60,,206,0,-12
2025-12-11,3709,鑫聯大投控,4715.0,"3,323","268,565,098",57.50,58.40,55.80,55.80,,-90,0,6
2025-12-10,3709,鑫聯大投控,9561.0,"5,415","535,899,201",54.40,58.60,53.20,57.70,,-1760,0,-59
2025-12-09,3709,鑫聯大投控,2940.0,"1,707","164,066,745",55.70,57.80,54.50,57.70,,-62,0,-1
2025-12-08,3709,鑫聯大投控,1959.0,"1,377","108,796,602",55.00,56.60,54.40,55.10,,214,0,0
2025-12-05,3709,鑫聯大投控,2946.0,"1,877","163,162,725",56.90,57.00,53.90,54.10,,-923,0,-93
2025-12-04,3709,鑫聯大投控,2712.0,"2,026","151,675,569",55.10,57.10,53.70,57.00,,-393,0,57
2025-12-03,3709,鑫聯大投控,1901.0,"1,402","105,926,285",55.10,56.40,55.10,55.40,,-181,0,10
2025-12-02,3709,鑫聯大投控,1351.0,954,"74,300,002",55.00,55.70,54.30,55.00,,157,0,0
2025-12-01,3709,鑫聯大投控,1130.0,815,"61,891,981",55.00,56.10,54.00,54.00,,-315,0,46
2025-11-28,3709,鑫聯大投控,1770.0,"1,381","97,632,785",56.00,56.70,54.10,54.60,,-378,0,130
2025-11-27,3709,鑫聯大投控,2660.0,"1,967","144,893,065",52.80,55.60,52.80,54.80,,102,0,429
2025-11-26,3709,鑫聯大投控,2792.0,"2,054","149,413,121",55.30,55.70,52.30,52.50,,-361,0,-60
2025-11-25,3709,鑫聯大投控,3922.0,"2,435","216,731,531",54.50,57.10,53.60,55.00,,-539,0,32
2025-11-24,3709,鑫聯大投控,4120.0,"2,526","221,658,456",53.50,55.50,51.70,53.70,,-656,0,82
2025-11-21,3709,鑫聯大投控,5559.0,"3,598","301,588,152",57.30,58.20,53.10,53.10,,571,0,-49
2025-11-20,3709,鑫聯大投控,3354.0,"3,365","199,194,056",61.00,61.60,57.40,59.00,,-136,0,-27
2025-11-19,3709,鑫聯大投控,3632.0,"3,020","216,631,791",60.90,61.30,58.60,59.40,,857,0,-81
2025-11-18,3709,鑫聯大投控,5798.0,"3,681","357,015,972",62.30,63.40,60.10,60.70,,1452,0,-110
2025-11-17,3709,鑫聯大投控,9665.0,"6,827","609,987,561",62.00,66.60,61.00,62.70,,-96,0,-46
2025-11-14,3709,鑫聯大投控,9871.0,"7,035","600,689,291",58.50,62.80,58.00,60.80,,865,0,-79
2025-11-13,3709,鑫聯大投控,13309.0,"7,951","797,537,749",57.80,62.70,56.40,60.30,,141,0,-211
2025-11-12,3709,鑫聯大投控,12008.0,"7,713","681,031,296",53.30,58.20,53.30,57.40,,-26,0,176
2025-11-11,3709,鑫聯大投控,10661.0,"6,560","551,491,274",49.05,53.00,48.80,53.00,,1072,0,490
2025-11-10,3709,鑫聯大投控,3990.0,"2,627","192,113,067",47.20,49.80,45.50,48.20,,-231,0,10
2025-11-07,3709,鑫聯大投控,1057.0,827,"49,611,175",47.55,47.70,46.20,46.90,,-128,0,-2
2025-11-06,3709,鑫聯大投控,2745.0,"2,095","131,849,235",49.20,49.50,47.10,47.60,,-625,0,-14
2025-11-05,3709,鑫聯大投控,4338.0,"2,887","210,209,436",47.30,50.20,46.40,48.70,,218,0,7
2025-11-04,3709,鑫聯大投控,2239.0,"1,486","106,795,850",48.50,48.60,47.10,47.50,,-151,0,-26
2025-11-03,3709,鑫聯大投控,5278.0,"3,438","255,232,544",47.50,49.25,47.30,47.50,,-356,0,12
2025-10-31,3709,鑫聯大投控,3760.0,"2,675","174,943,611",45.10,47.80,44.60,47.00,,66,0,16
2025-10-30,3709,鑫聯大投控,4577.0,"3,305","204,268,948",44.05,45.50,44.00,45.40,,-1358,0,35
2025-10-29,3709,鑫聯大投控,10258.0,"5,703","465,232,050",48.50,48.55,44.50,44.50,,-2539,0,-100
2025-10-28,3709,鑫聯大投控,2316.0,"1,605","116,247,408",50.80,51.00,49.40,49.40,,-397,0,-69
2025-10-27,3709,鑫聯大投控,2301.0,"1,546","118,057,589",51.60,52.40,50.20,51.50,,-396,0,0
2025-10-23,3709,鑫聯大投控,1605.0,"1,122","81,458,387",49.45,51.50,49.45,50.40,,-373,0,0
2025-10-22,3709,鑫聯大投控,1057.0,807,"52,607,626",49.40,49.95,49.30,49.75,,-174,0,7
2025-10-21,3709,鑫聯大投控,1746.0,"1,165","87,687,393",50.90,51.00,49.50,49.50,,-507,0,0
2025-10-20,3709,鑫聯大投控,2746.0,"1,634","137,590,326",50.90,51.10,49.00,50.40,,-563,0,-9
2025-10-17,3709,鑫聯大投控,3109.0,"2,052","158,525,444",52.40,52.80,50.00,50.00,,-203,0,-63
2025-10-16,3709,鑫聯大投控,2070.0,"1,378","111,796,667",53.50,54.80,53.20,53.20,,-788,0,-99
2025-10-15,3709,鑫聯大投控,4181.0,"2,610","227,804,092",57.30,57.30,52.90,53.20,,-402,0,162
2025-10-14,3709,鑫聯大投控,2765.0,"1,757","162,122,967",59.90,59.90,57.40,58.50,,-541,0,182
2025-10-13,3709,鑫聯大投控,8636.0,"5,490","506,139,077",58.50,60.90,56.70,59.20,,468,0,76
2025-10-09,3709,鑫聯大投控,17746.0,"14,660","1,075,249,048",59.20,62.90,58.00,62.90,,1754,0,12
2025-10-08,3709,鑫聯大投控,9402.0,"7,536","530,007,103",53.00,57.20,53.00,57.20,,2803,0,-29
2025-10-07,3709,鑫聯大投控,4799.0,"2,427","246,158,361",49.70,52.00,49.55,52.00,,243,0,28
2025-10-03,3709,鑫聯大投控,6729.0,"6,606","309,930,253",43.00,47.30,42.70,47.30,,1665,0,-5
2025-10-02,3709,鑫聯大投控,1991.0,"1,316","86,070,328",43.25,43.70,42.85,43.00,,510,0,14
2025-10-01,3709,鑫聯大投控,2062.0,"2,357","88,562,907",43.65,43.70,42.45,43.00,,156,0,-98
2025-09-30,3709,鑫聯大投控,3056.0,"2,450","131,780,880",43.00,43.70,42.00,43.65,,352,0,235
2025-09-26,3709,鑫聯大投控,2781.0,"2,046","116,668,269",42.35,42.80,41.20,42.25,,1066,0,-17
2025-09-25,3709,鑫聯大投控,3749.0,"4,628","158,890,204",41.85,43.30,41.55,42.40,,-371,0,10
2025-09-24,3709,鑫聯大投控,2786.0,"1,639","115,254,201",41.30,41.80,40.60,41.70,,795,0,-13
2025-09-23,3709,鑫聯大投控,2633.0,"1,641","107,958,213",40.70,41.40,40.55,41.15,,692,0,-49
2025-09-22,3709,鑫聯大投控,2489.0,"1,568","100,755,704",40.10,40.95,40.10,40.25,,825,0,-9
2025-09-19,3709,鑫聯大投控,2758.0,"1,701","109,810,249",39.40,40.30,39.20,39.70,,760,0,2
2025-09-18,3709,鑫聯大投控,3586.0,"2,585","140,879,663",37.55,39.95,37.55,39.40,,536,0,31
2025-09-17,3709,鑫聯大投控,404.0,358,"15,204,472",37.25,37.85,37.25,37.50,,97,0,10
2025-09-16,3709,鑫聯大投控,778.0,581,"28,778,759",37.10,37.50,36.50,37.30,,134,0,0
2025-09-15,3709,鑫聯大投控,439.0,360,"16,188,548",37.10,37.10,36.50,36.80,,91,0,-34
2025-09-12,3709,鑫聯大投控,717.0,659,"26,525,461",37.25,37.40,36.70,36.90,,-55,0,-18
2025-09-11,3709,鑫聯大投控,1561.0,"1,139","58,440,981",38.20,38.70,36.75,36.85,,-308,0,-75
2025-09-10,3709,鑫聯大投控,2693.0,"2,063","102,388,816",37.80,38.60,37.20,38.00,,-751,0,-25
2025-09-09,3709,鑫聯大投控,1298.0,"1,114","51,097,550",39.30,40.20,38.65,40.20,,174,0,-39
2025-09-08,3709,鑫聯大投控,590.0,437,"23,025,287",39.30,39.35,38.70,39.00,,-57,0,4
2025-09-05,3709,鑫聯大投控,1088.0,686,"42,570,237",39.60,39.65,38.80,39.00,,-18,0,-3
2025-09-04,3709,鑫聯大投控,2136.0,"1,370","84,282,143",38.30,40.00,38.30,39.35,,868,0,4
2025-09-03,3709,鑫聯大投控,1919.0,"1,326","73,076,193",36.80,38.85,36.60,38.35,,461,0,66
2025-09-02,3709,鑫聯大投控,1108.0,731,"40,579,094",36.90,37.20,36.15,36.55,,-11,0,-2
2025-09-01,3709,鑫聯大投控,3182.0,"2,016","118,553,738",38.55,38.55,36.50,36.55,,-743,0,-17
2025-08-29,3709,鑫聯大投控,1494.0,"1,067","58,990,576",40.10,40.25,38.80,38.80,,-308,0,-15
2025-08-28,3709,鑫聯大投控,1607.0,"1,082","64,094,164",39.80,40.30,39.30,39.95,,526,0,0
