日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6735,美達科技,114.0,309,"6,850,755",59.40,62.50,58.20,58.20,,-30.0,0.0,0.0
2026-01-15,6735,美達科技,104.0,119,"6,225,028",59.20,61.00,58.90,58.90,,-14.0,0.0,0.0
2026-01-14,6735,美達科技,156.0,861,"9,383,536",56.30,62.30,56.30,60.20,,-4.0,0.0,0.0
2026-01-13,6735,美達科技,140.0,212,"7,973,310",56.70,57.50,56.30,56.70,,-17.0,0.0,0.0
2026-01-12,6735,美達科技,248.0,482,"14,078,098",54.10,57.50,54.00,56.00,,-140.0,0.0,0.0
2026-01-09,6735,美達科技,18.0,34,"969,238",52.00,52.80,51.00,52.30,,-3.0,0.0,0.0
2026-01-08,6735,美達科技,34.0,160,"1,817,384",53.50,54.10,52.60,52.60,,-20.0,0.0,0.0
2026-01-07,6735,美達科技,28.0,23,"1,541,963",55.00,55.40,54.50,54.60,,-22.0,0.0,0.0
2026-01-06,6735,美達科技,17.0,22,"945,918",54.60,55.50,54.60,55.00,,-4.0,0.0,0.0
2026-01-05,6735,美達科技,35.0,41,"1,981,743",54.70,55.50,54.70,54.70,,-6.0,0.0,0.0
2026-01-02,6735,美達科技,40.0,68,"2,245,189",56.30,56.30,55.00,55.70,,-3.0,0.0,0.0
2025-12-31,6735,美達科技,35.0,64,"2,012,956",56.20,56.50,55.60,56.30,,-9.0,0.0,0.0
2025-12-30,6735,美達科技,30.0,77,"1,699,419",57.00,57.00,55.90,57.00,,-4.0,0.0,0.0
2025-12-29,6735,美達科技,17.0,68,"1,025,383",56.80,57.70,56.80,57.00,,2.0,0.0,0.0
2025-12-26,6735,美達科技,11.0,17,"639,153",58.00,58.20,56.00,56.80,,1.0,0.0,-2.0
2025-12-24,6735,美達科技,58.0,140,"3,336,875",56.50,58.00,55.10,56.50,,4.0,0.0,1.0
2025-12-23,6735,美達科技,51.0,74,"2,916,847",57.60,58.00,56.20,56.50,,-20.0,0.0,0.0
2025-12-22,6735,美達科技,37.0,60,"2,176,813",60.00,60.00,56.20,57.50,,-3.0,0.0,0.0
2025-12-19,6735,美達科技,68.0,129,"3,907,080",58.10,58.10,56.00,56.00,,-15.0,0.0,1.0
2025-12-18,6735,美達科技,48.0,46,"2,809,967",57.80,58.50,57.40,58.00,,3.0,0.0,0.0
2025-12-17,6735,美達科技,18.0,9,"1,049,300",60.00,60.00,57.10,57.10,,-3.0,0.0,0.0
2025-12-16,6735,美達科技,58.0,122,"3,414,837",60.70,60.70,56.60,58.40,,-15.0,0.0,0.0
2025-12-15,6735,美達科技,37.0,67,"2,309,749",61.50,62.00,59.10,59.60,,-5.0,0.0,0.0
2025-12-12,6735,美達科技,56.0,95,"3,408,589",58.50,61.00,58.50,61.00,,13.0,0.0,0.0
2025-12-11,6735,美達科技,70.0,128,"4,250,852",60.20,60.70,58.30,59.40,,-16.0,0.0,0.0
2025-12-10,6735,美達科技,27.0,38,"1,667,562",59.20,59.80,58.80,59.40,,-9.0,0.0,0.0
2025-12-09,6735,美達科技,29.0,65,"1,754,140",57.00,59.50,57.00,58.90,,2.0,0.0,0.0
2025-12-08,6735,美達科技,28.0,361,"1,680,287",58.50,59.30,57.40,59.30,,12.0,0.0,0.0
2025-12-05,6735,美達科技,21.0,99,"1,319,902",60.60,61.00,59.40,60.50,,-2.0,0.0,0.0
2025-12-04,6735,美達科技,36.0,683,"2,217,451",63.20,63.20,60.00,60.30,,4.0,0.0,0.0
2025-12-03,6735,美達科技,31.0,35,"1,990,114",62.00,63.90,61.60,62.00,,-15.0,0.0,0.0
2025-12-02,6735,美達科技,44.0,167,"2,764,660",64.90,64.90,61.20,61.80,,-16.0,0.0,0.0
2025-12-01,6735,美達科技,136.0,303,"8,963,322",62.20,68.30,62.20,64.00,,-51.0,0.0,0.0
2025-11-28,6735,美達科技,122.0,279,"7,462,795",58.20,64.00,57.60,63.00,,13.0,0.0,-3.0
2025-11-27,6735,美達科技,72.0,103,"4,199,366",55.80,60.00,55.80,58.20,,4.0,0.0,3.0
2025-11-26,6735,美達科技,12.0,116,"685,947",54.60,56.60,54.60,55.80,,3.0,0.0,0.0
2025-11-25,6735,美達科技,21.0,30,"1,177,423",53.60,57.00,53.60,55.70,,-1.0,0.0,0.0
2025-11-24,6735,美達科技,16.0,22,"869,561",52.60,55.00,52.60,54.50,,-2.0,0.0,0.0
2025-11-21,6735,美達科技,17.0,18,"913,407",53.50,55.40,53.10,55.00,,-5.0,0.0,0.0
2025-11-20,6735,美達科技,45.0,71,"2,532,225",55.80,56.70,54.30,55.40,,8.0,0.0,0.0
2025-11-19,6735,美達科技,4.0,7,"225,681",55.10,55.10,55.10,55.10,,2.0,0.0,0.0
2025-11-18,6735,美達科技,54.0,66,"3,067,368",57.30,57.70,55.50,55.80,,12.0,0.0,0.0
2025-11-17,6735,美達科技,18.0,46,"1,085,898",58.20,59.50,58.00,58.30,,-1.0,0.0,0.0
2025-11-14,6735,美達科技,70.0,98,"4,146,258",59.90,59.90,58.10,59.50,,32.0,0.0,0.0
2025-11-13,6735,美達科技,26.0,51,"1,586,194",63.40,63.40,59.30,60.40,,10.0,0.0,0.0
2025-11-12,6735,美達科技,69.0,80,"4,281,646",62.20,62.60,60.10,61.60,,23.0,0.0,0.0
2025-11-11,6735,美達科技,149.0,211,"9,225,548",63.50,65.00,60.50,61.50,,28.0,0.0,-4.0
2025-11-10,6735,美達科技,159.0,339,"10,153,166",66.70,66.70,62.20,63.00,,61.0,0.0,0.0
2025-11-07,6735,美達科技,371.0,409,"25,272,679",65.90,70.00,63.80,66.90,,-98.0,0.0,0.0
2025-11-06,6735,美達科技,105.0,284,"6,761,187",66.50,66.50,62.00,63.70,,1.0,0.0,0.0
2025-11-05,6735,美達科技,63.0,68,"4,107,633",64.20,66.30,63.80,66.30,,17.0,0.0,0.0
2025-11-04,6735,美達科技,81.0,292,"5,442,867",67.30,68.50,66.00,66.60,,32.0,0.0,0.0
2025-11-03,6735,美達科技,33.0,35,"2,292,867",69.50,70.50,68.00,68.00,,-4.0,0.0,0.0
2025-10-31,6735,美達科技,103.0,294,"7,248,830",67.20,72.40,67.10,69.40,,14.0,0.0,4.0
2025-10-30,6735,美達科技,46.0,141,"3,214,708",69.60,69.90,67.10,67.10,,-11.0,0.0,0.0
2025-10-29,6735,美達科技,96.0,142,"6,702,147",68.90,70.60,68.30,69.20,,27.0,0.0,0.0
2025-10-28,6735,美達科技,17.0,29,"1,201,886",68.00,69.00,68.00,68.90,,-3.0,0.0,0.0
2025-10-27,6735,美達科技,114.0,303,"7,753,412",69.60,69.60,66.80,67.80,,24.0,0.0,-14.0
