日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,5220,萬達光電,34,32,"599,531",17.40,17.60,17.40,17.60,,-1.0,0.0,0.0
2026-01-14,5220,萬達光電,41,40,"720,618",17.45,17.65,17.35,17.55,,2.0,0.0,0.0
2026-01-13,5220,萬達光電,120,102,"2,110,211",17.40,18.10,17.20,17.45,,-5.0,0.0,0.0
2026-01-12,5220,萬達光電,34,37,"589,571",17.45,17.45,17.10,17.15,,0.0,0.0,0.0
2026-01-09,5220,萬達光電,95,84,"1,642,720",17.45,17.70,17.10,17.20,,3.0,0.0,0.0
2026-01-08,5220,萬達光電,118,129,"2,105,470",18.10,18.10,17.45,17.45,,-2.0,0.0,0.0
2026-01-07,5220,萬達光電,569,421,"10,626,975",19.60,19.60,18.10,18.10,,13.0,0.0,0.0
2026-01-06,5220,萬達光電,1066,656,"20,621,802",18.00,19.45,18.00,19.45,,-7.0,0.0,0.0
2026-01-05,5220,萬達光電,19,20,"333,133",17.45,17.70,17.30,17.70,,-1.0,0.0,0.0
2026-01-02,5220,萬達光電,15,18,"263,701",17.50,17.60,17.40,17.40,,0.0,0.0,0.0
2025-12-31,5220,萬達光電,28,31,"486,441",17.10,17.60,17.05,17.15,,0.0,0.0,0.0
2025-12-30,5220,萬達光電,22,19,"380,870",17.25,17.25,17.10,17.10,,,,
2025-12-29,5220,萬達光電,17,20,"293,769",17.80,17.80,17.10,17.25,,0.0,0.0,0.0
2025-12-26,5220,萬達光電,13,12,"225,195",17.40,17.40,17.20,17.30,,0.0,0.0,0.0
2025-12-24,5220,萬達光電,12,14,"214,307",17.50,17.50,17.45,17.45,,-1.0,0.0,0.0
2025-12-23,5220,萬達光電,11,13,"203,621",17.80,17.85,17.60,17.75,,5.0,0.0,0.0
2025-12-22,5220,萬達光電,15,14,"266,028",17.70,17.80,17.65,17.70,,2.0,0.0,0.0
2025-12-19,5220,萬達光電,15,12,"267,751",17.90,17.90,17.50,17.75,,3.0,0.0,0.0
2025-12-18,5220,萬達光電,6,6,"106,150",17.85,17.85,17.55,17.55,,-1.0,0.0,0.0
2025-12-17,5220,萬達光電,16,14,"287,029",17.75,17.90,17.50,17.55,,4.0,0.0,0.0
2025-12-16,5220,萬達光電,5,7,"87,935",17.55,17.75,17.35,17.75,,-1.0,0.0,0.0
2025-12-15,5220,萬達光電,6,6,"105,150",17.00,17.85,17.00,17.75,,,,
2025-12-12,5220,萬達光電,12,15,"212,072",17.90,17.90,17.45,17.60,,-2.0,0.0,0.0
2025-12-11,5220,萬達光電,25,14,"437,700",17.65,17.70,17.35,17.35,,,,
2025-12-10,5220,萬達光電,12,16,"209,928",17.40,17.50,17.30,17.50,,1.0,0.0,0.0
2025-12-09,5220,萬達光電,6,11,"111,583",17.60,18.00,17.60,17.80,,,,
2025-12-08,5220,萬達光電,6,8,"108,221",17.85,18.00,17.60,17.60,,-1.0,0.0,0.0
