日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3663,鑫科,16662.0,"11,216","1,146,312,724",69.60,73.50,64.20,66.70,,-793,0,-29
2026-01-15,3663,鑫科,13331.0,"8,168","898,602,108",63.40,68.40,62.70,68.40,,759,0,150
2026-01-14,3663,鑫科,6291.0,"4,753","383,050,935",58.60,63.00,57.30,62.20,,17,0,29
2026-01-13,3663,鑫科,4085.0,"3,252","234,837,719",59.10,59.10,55.70,58.50,,-479,0,-33
2026-01-12,3663,鑫科,3788.0,"3,061","217,737,954",56.40,57.90,56.00,57.90,,436,0,146
2026-01-09,3663,鑫科,1151.0,"1,136","60,450,285",53.00,53.60,51.40,52.70,,88,0,-10
2026-01-08,3663,鑫科,1445.0,"1,648","77,363,746",54.60,54.90,52.70,52.70,,356,0,-65
2026-01-07,3663,鑫科,2336.0,"2,803","129,758,366",56.10,57.00,54.00,54.70,,126,0,-191
2026-01-06,3663,鑫科,2584.0,"3,139","146,680,416",57.20,58.40,55.70,56.40,,110,0,-290
2026-01-05,3663,鑫科,5578.0,"6,596","334,338,279",60.00,63.00,57.00,57.20,,-123,0,-598
2026-01-02,3663,鑫科,8029.0,"6,981","481,054,377",58.20,61.90,57.60,60.70,,-234,0,618
2025-12-31,3663,鑫科,4747.0,"3,684","272,631,697",57.00,59.50,56.00,56.80,,46,0,-29
2025-12-30,3663,鑫科,12639.0,"8,675","731,185,323",57.80,60.00,55.20,57.50,,-747,0,391
2025-12-29,3663,鑫科,9087.0,"9,252","512,294,158",53.40,57.60,52.40,57.60,,500,0,192
2025-12-26,3663,鑫科,3250.0,"3,190","166,933,590",50.40,52.80,48.75,52.40,,-189,0,69
2025-12-24,3663,鑫科,3945.0,"4,112","201,745,298",52.00,53.20,49.50,50.00,,-412,0,-15
2025-12-23,3663,鑫科,3199.0,"3,936","156,525,750",46.20,49.95,46.20,49.25,,-126,0,166
2025-12-22,3663,鑫科,370.0,360,"16,690,143",44.15,46.30,43.95,45.55,,105,0,1
2025-12-19,3663,鑫科,118.0,136,"5,162,590",44.25,44.25,43.50,43.75,,10,0,-6
2025-12-18,3663,鑫科,246.0,370,"10,859,526",44.80,44.80,43.50,43.55,,-82,0,-7
2025-12-17,3663,鑫科,367.0,608,"16,722,938",46.50,47.30,44.70,44.80,,-70,0,-5
2025-12-16,3663,鑫科,1060.0,"1,194","50,860,861",49.00,49.50,46.20,46.30,,-265,0,-2
2025-12-15,3663,鑫科,1251.0,"1,745","60,040,184",44.45,49.20,44.45,48.40,,30,0,113
