日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,6527,明達醫,6,17,"495,836",76.00,76.00,75.40,75.40,,,,
2025-12-31,6527,明達醫,15,22,"1,164,744",76.40,76.50,76.00,76.10,,,,
2025-12-30,6527,明達醫,7,5,"538,610",76.50,76.80,76.50,76.60,,,,
2025-12-29,6527,明達醫,9,12,"711,675",76.60,77.00,76.60,77.00,,,,
2025-12-26,6527,明達醫,19,26,"1,466,868",76.40,76.40,75.90,76.40,,,,
2025-12-24,6527,明達醫,17,29,"1,367,031",76.50,76.90,76.40,76.40,,,,
2025-12-23,6527,明達醫,8,23,"630,077",77.20,77.20,77.00,77.00,,,,
2025-12-22,6527,明達醫,8,17,"642,048",77.60,77.60,77.40,77.50,,,,
2025-12-19,6527,明達醫,7,10,"545,339",78.00,78.00,77.30,77.60,,,,
2025-12-18,6527,明達醫,8,13,"621,306",77.50,77.60,77.50,77.60,,,,
2025-12-17,6527,明達醫,11,124,"891,317",77.80,78.00,77.60,78.00,,,,
2025-12-16,6527,明達醫,7,23,"553,510",78.00,78.00,78.00,78.00,,,,
2025-12-15,6527,明達醫,8,39,"675,099",78.30,78.30,78.20,78.20,,,,
2025-12-12,6527,明達醫,14,19,"1,125,214",78.50,80.00,78.20,80.00,,,,
2025-12-11,6527,明達醫,12,30,"974,833",78.40,78.60,78.30,78.30,,,,
2025-12-10,6527,明達醫,8,132,"664,232",78.80,78.80,78.60,78.60,,,,
2025-12-09,6527,明達醫,19,21,"1,514,427",79.50,79.50,78.90,79.00,,,,
2025-12-08,6527,明達醫,13,50,"1,068,068",79.30,80.50,79.10,79.20,,-1.0,0.0,0.0
2025-12-05,6527,明達醫,16,26,"1,335,769",79.50,80.00,79.50,79.50,,,,
2025-12-04,6527,明達醫,9,84,"734,520",79.00,79.60,78.80,79.40,,,,
2025-12-03,6527,明達醫,12,51,"999,899",79.50,79.60,78.30,79.60,,,,
2025-12-02,6527,明達醫,9,263,"721,153",78.40,79.60,77.70,79.60,,0.0,0.0,0.0
2025-12-01,6527,明達醫,3,96,"262,795",78.70,78.70,78.60,78.60,,,,
2025-11-28,6527,明達醫,20,149,"1,593,953",79.60,79.60,78.80,78.80,,,,
2025-11-27,6527,明達醫,6,38,"490,717",79.30,79.30,79.30,79.30,,,,
2025-11-26,6527,明達醫,19,18,"1,518,497",79.60,79.80,79.50,79.50,,,,
2025-11-25,6527,明達醫,20,25,"1,604,920",80.00,80.00,79.50,79.80,,,,
2025-11-24,6527,明達醫,1,2,"80,319",80.00,80.00,80.00,80.00,,,,
2025-11-21,6527,明達醫,8,14,"668,562",79.70,79.90,79.10,79.90,,,,
2025-11-20,6527,明達醫,21,90,"1,751,269",80.20,80.50,80.20,80.20,,,,
2025-11-19,6527,明達醫,5,36,"420,681",80.60,80.60,80.20,80.20,,0.0,0.0,-2.0
2025-11-18,6527,明達醫,9,45,"737,175",80.70,80.70,80.50,80.60,,,,
2025-11-17,6527,明達醫,6,12,"509,895",82.00,82.00,81.50,81.50,,,,
