日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6134,萬旭,11020.0,"7,275","371,300,039",33.55,35.00,32.55,33.85,,-859,0,0
2026-01-15,6134,萬旭,8956.0,"4,872","279,324,040",29.50,32.55,28.65,32.55,,671,0,0
2026-01-14,6134,萬旭,2800.0,"1,806","82,211,767",28.70,29.80,28.40,29.60,,67,0,0
2026-01-13,6134,萬旭,1861.0,"1,324","53,595,922",29.55,30.50,28.10,28.45,,-185,0,0
2026-01-12,6134,萬旭,4159.0,"2,879","120,959,303",28.35,29.65,27.85,29.50,,-307,0,0
2026-01-09,6134,萬旭,3296.0,"2,214","92,966,815",27.35,28.75,26.50,27.80,,235,0,0
2026-01-08,6134,萬旭,897.0,826,"24,473,043",28.10,28.20,26.60,26.70,,18,0,0
2026-01-07,6134,萬旭,1323.0,997,"37,198,613",28.65,28.65,27.65,27.90,,-208,0,0
2026-01-06,6134,萬旭,1740.0,"1,452","48,577,353",26.55,28.75,26.20,28.55,,-86,0,0
2026-01-05,6134,萬旭,687.0,555,"18,282,140",26.95,27.00,26.35,26.55,,101,0,0
2026-01-02,6134,萬旭,453.0,528,"12,210,386",26.90,27.15,26.70,26.95,,-80,0,0
2025-12-31,6134,萬旭,672.0,569,"18,100,523",27.35,27.40,26.60,26.85,,-4,0,0
2025-12-30,6134,萬旭,1109.0,804,"29,997,595",27.40,27.45,26.80,27.20,,334,0,0
2025-12-29,6134,萬旭,1389.0,"1,112","39,038,044",28.65,28.80,27.50,27.75,,-2,0,0
2025-12-26,6134,萬旭,1885.0,"1,854","53,714,086",28.85,29.25,28.05,28.70,,-87,0,0
2025-12-24,6134,萬旭,7994.0,"4,777","235,594,177",29.40,30.60,28.65,29.30,,-923,0,0
2025-12-23,6134,萬旭,6286.0,"3,305","179,775,477",28.00,29.85,27.40,29.05,,552,0,0
2025-12-22,6134,萬旭,2727.0,"1,816","74,131,284",26.20,27.70,26.20,27.40,,63,0,0
2025-12-19,6134,萬旭,2491.0,"1,702","67,022,252",26.25,27.55,26.05,26.20,,-493,0,0
2025-12-18,6134,萬旭,1196.0,826,"31,090,594",26.30,26.30,25.65,25.65,,115,0,0
2025-12-17,6134,萬旭,6449.0,"3,784","177,512,647",27.00,28.20,26.40,26.90,,-503,0,0
2025-12-16,6134,萬旭,1462.0,"1,127","37,784,574",25.50,26.60,24.80,26.50,,-191,0,-1
2025-12-15,6134,萬旭,760.0,654,"19,247,216",24.60,25.85,24.60,25.20,,-9,0,0
2025-12-12,6134,萬旭,2298.0,"1,714","58,646,150",24.10,26.30,24.05,25.60,,-152,0,0
2025-12-11,6134,萬旭,1544.0,630,"37,643,030",23.90,24.80,23.80,24.05,,76,0,0
2025-12-10,6134,萬旭,279.0,231,"6,671,999",24.20,24.60,23.50,23.65,,-56,0,0
2025-12-09,6134,萬旭,726.0,503,"17,594,018",23.35,24.65,23.35,24.10,,221,0,1
2025-12-08,6134,萬旭,319.0,235,"7,427,200",24.15,24.15,23.00,23.15,,48,0,0
2025-12-05,6134,萬旭,759.0,508,"18,453,109",24.00,24.95,23.65,23.65,,-35,0,0
2025-12-04,6134,萬旭,135.0,93,"3,174,028",23.60,23.85,23.40,23.40,,33,0,0
2025-12-03,6134,萬旭,398.0,266,"9,500,911",23.45,24.30,23.45,23.55,,53,0,0
2025-12-02,6134,萬旭,310.0,266,"7,306,704",23.15,23.80,23.00,23.55,,-42,0,0
2025-12-01,6134,萬旭,109.0,66,"2,485,704",22.75,22.95,22.70,22.80,,4,0,0
2025-11-28,6134,萬旭,131.0,86,"2,977,693",22.70,22.85,22.60,22.75,,68,0,0
2025-11-27,6134,萬旭,92.0,69,"2,073,611",22.75,22.75,22.20,22.55,,45,0,0
2025-11-26,6134,萬旭,186.0,161,"4,189,031",22.00,22.70,21.90,22.35,,62,0,0
2025-11-25,6134,萬旭,84.0,88,"1,838,032",21.45,22.05,21.40,21.90,,19,0,0
2025-11-24,6134,萬旭,72.0,64,"1,553,013",21.45,21.60,21.20,21.30,,3,0,0
2025-11-21,6134,萬旭,177.0,133,"3,827,337",21.80,22.20,21.25,21.25,,-22,0,0
2025-11-20,6134,萬旭,136.0,114,"2,969,293",21.55,22.20,21.50,22.00,,31,0,0
2025-11-19,6134,萬旭,169.0,90,"3,569,190",21.15,21.30,21.00,21.25,,6,0,0
2025-11-18,6134,萬旭,204.0,144,"4,385,051",21.80,21.80,21.15,21.15,,37,0,0
2025-11-17,6134,萬旭,178.0,134,"3,943,653",22.50,22.50,21.65,21.65,,2,0,0
2025-11-14,6134,萬旭,260.0,157,"5,831,101",23.00,23.00,22.20,22.30,,0,0,0
2025-11-13,6134,萬旭,735.0,485,"17,086,260",22.55,24.00,22.50,22.95,,-27,0,0
2025-11-12,6134,萬旭,157.0,116,"3,468,120",21.45,22.25,21.45,22.00,,46,0,0
2025-11-11,6134,萬旭,152.0,138,"3,279,798",21.30,21.90,21.10,21.40,,61,0,0
2025-11-10,6134,萬旭,451.0,373,"9,595,748",21.75,21.75,21.00,21.30,,125,0,0
2025-11-07,6134,萬旭,263.0,222,"5,833,682",22.65,22.70,21.95,21.95,,-83,0,0
2025-11-06,6134,萬旭,230.0,186,"5,220,896",22.85,23.20,22.40,22.65,,22,0,0
2025-11-05,6134,萬旭,198.0,161,"4,454,693",22.65,22.95,22.15,22.50,,-51,0,0
