日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-02,5228,鈺鎧,239,159,"4,573,070",18.20,19.45,18.20,19.45,,3.0,0.0,0.0
2025-12-31,5228,鈺鎧,87,48,"1,549,657",18.10,18.10,17.55,17.70,,1.0,0.0,0.0
2025-12-30,5228,鈺鎧,53,46,"959,094",18.25,18.25,17.50,18.05,,13.0,0.0,0.0
2025-12-29,5228,鈺鎧,26,27,"480,587",18.40,18.40,18.15,18.35,,3.0,0.0,0.0
2025-12-26,5228,鈺鎧,48,40,"891,850",18.80,18.90,18.40,18.40,,-10.0,0.0,0.0
2025-12-24,5228,鈺鎧,33,26,"630,400",19.00,19.45,18.90,18.90,,-1.0,0.0,0.0
2025-12-23,5228,鈺鎧,39,28,"737,000",19.20,19.20,18.70,18.70,,8.0,0.0,0.0
2025-12-22,5228,鈺鎧,20,21,"377,369",19.15,19.20,18.70,18.80,,-1.0,0.0,0.0
2025-12-19,5228,鈺鎧,25,27,"478,795",19.30,19.30,18.70,18.90,,-2.0,0.0,0.0
2025-12-18,5228,鈺鎧,69,50,"1,332,586",18.75,19.80,18.75,19.30,,-4.0,0.0,-3.0
2025-12-17,5228,鈺鎧,37,27,"700,756",18.70,19.40,18.70,18.75,,-1.0,0.0,0.0
2025-12-16,5228,鈺鎧,25,28,"461,563",18.40,18.50,18.25,18.40,,1.0,0.0,0.0
2025-12-15,5228,鈺鎧,42,35,"777,300",18.50,18.85,18.40,18.50,,5.0,0.0,0.0
2025-12-12,5228,鈺鎧,52,48,"979,597",19.00,19.00,18.55,18.95,,0.0,0.0,0.0
2025-12-11,5228,鈺鎧,73,56,"1,403,826",19.40,19.40,18.75,18.95,,-1.0,0.0,0.0
2025-12-10,5228,鈺鎧,339,301,"6,646,499",19.85,20.00,19.10,19.15,,0.0,0.0,0.0
2025-12-09,5228,鈺鎧,462,338,"9,082,353",18.30,19.85,18.30,19.85,,45.0,0.0,0.0
2025-12-08,5228,鈺鎧,8,12,"146,850",18.05,18.10,18.00,18.05,,,,
2025-12-05,5228,鈺鎧,11,18,"204,936",18.15,18.15,18.05,18.05,,-2.0,0.0,0.0
2025-12-04,5228,鈺鎧,153,148,"2,900,244",19.00,19.50,18.45,18.50,,-13.0,0.0,0.0
2025-12-03,5228,鈺鎧,127,178,"2,361,607",17.50,18.90,17.45,18.90,,1.0,0.0,0.0
2025-12-02,5228,鈺鎧,34,39,"599,884",17.40,17.60,17.05,17.20,,-1.0,0.0,0.0
2025-12-01,5228,鈺鎧,30,33,"528,242",17.55,17.55,17.40,17.45,,-1.0,0.0,0.0
2025-11-28,5228,鈺鎧,104,86,"1,875,480",19.00,19.00,17.40,17.55,,0.0,0.0,0.0
2025-11-27,5228,鈺鎧,31,29,"558,827",17.70,17.75,17.55,17.55,,2.0,0.0,0.0
2025-11-26,5228,鈺鎧,165,54,"2,941,463",17.90,17.90,17.40,17.60,,36.0,0.0,0.0
2025-11-25,5228,鈺鎧,51,41,"914,877",18.05,18.05,17.60,17.85,,-4.0,0.0,0.0
2025-11-24,5228,鈺鎧,27,18,"484,600",18.10,18.10,17.75,18.05,,-1.0,0.0,0.0
2025-11-21,5228,鈺鎧,25,27,"468,336",18.20,18.45,18.10,18.10,,0.0,0.0,0.0
2025-11-20,5228,鈺鎧,125,122,"2,464,659",20.30,20.30,18.85,18.85,,-14.0,0.0,0.0
2025-11-19,5228,鈺鎧,232,244,"4,524,541",18.45,20.05,18.30,19.40,,11.0,0.0,0.0
2025-11-18,5228,鈺鎧,62,47,"1,119,518",18.25,18.60,17.50,18.30,,0.0,0.0,-1.0
2025-11-17,5228,鈺鎧,41,35,"761,336",18.85,18.85,18.30,18.30,,3.0,0.0,0.0
2025-11-14,5228,鈺鎧,54,52,"1,026,366",18.85,19.30,18.60,18.60,,-1.0,0.0,0.0
2025-11-13,5228,鈺鎧,87,67,"1,691,093",19.60,19.95,19.25,19.30,,-1.0,0.0,0.0
2025-11-12,5228,鈺鎧,180,103,"3,519,567",19.20,20.05,19.20,19.30,,7.0,0.0,0.0
2025-11-11,5228,鈺鎧,176,150,"3,483,412",20.70,20.75,19.05,19.05,,5.0,0.0,0.0
2025-11-10,5228,鈺鎧,172,205,"3,332,443",17.90,19.65,17.90,19.00,,-18.0,0.0,0.0
2025-11-07,5228,鈺鎧,35,22,"630,834",18.05,18.05,17.90,17.90,,-4.0,0.0,0.0
2025-11-06,5228,鈺鎧,9,10,"163,065",17.90,18.10,17.90,18.00,,1.0,0.0,0.0
2025-11-05,5228,鈺鎧,31,26,"558,580",17.35,18.15,17.35,17.90,,1.0,0.0,0.0
2025-11-04,5228,鈺鎧,33,26,"597,905",18.30,18.30,18.00,18.00,,-2.0,0.0,0.0
2025-11-03,5228,鈺鎧,54,55,"984,422",18.20,18.50,17.95,18.30,,9.0,0.0,0.0
2025-10-31,5228,鈺鎧,46,41,"852,964",18.50,18.70,18.35,18.45,,3.0,0.0,0.0
2025-10-30,5228,鈺鎧,71,56,"1,351,060",19.70,19.70,18.85,18.85,,3.0,0.0,0.0
2025-10-29,5228,鈺鎧,131,101,"2,527,520",19.35,20.10,18.60,18.90,,-13.0,0.0,0.0
2025-10-28,5228,鈺鎧,155,116,"2,968,501",19.80,19.80,18.80,18.95,,1.0,0.0,5.0
2025-10-27,5228,鈺鎧,229,191,"4,488,574",19.85,20.20,19.30,19.30,,1.0,0.0,0.0
2025-10-23,5228,鈺鎧,383,278,"7,629,024",20.05,20.50,19.40,19.40,,11.0,0.0,2.0
2025-10-22,5228,鈺鎧,1315,845,"27,867,994",21.40,22.60,19.95,19.95,,-4.0,0.0,0.0
2025-10-21,5228,鈺鎧,1379,595,"28,804,716",20.90,20.90,20.55,20.90,,-8.0,0.0,0.0
2025-10-20,5228,鈺鎧,131,78,"2,506,602",19.00,19.00,18.90,19.00,,-3.0,0.0,0.0
2025-10-17,5228,鈺鎧,4,4,"69,050",17.25,17.30,17.25,17.30,,,,
2025-10-16,5228,鈺鎧,13,16,"230,529",17.10,17.20,17.10,17.10,,1.0,0.0,0.0
2025-10-15,5228,鈺鎧,3,19,"57,556",17.10,17.10,17.10,17.10,,,,
2025-10-14,5228,鈺鎧,7,12,"128,962",17.75,17.75,17.70,17.70,,2.0,0.0,0.0
2025-10-13,5228,鈺鎧,14,14,"250,445",17.65,17.70,17.60,17.70,,3.0,0.0,0.0
2025-10-09,5228,鈺鎧,24,20,"437,730",18.20,18.50,17.95,18.00,,4.0,0.0,0.0
2025-10-08,5228,鈺鎧,39,30,"700,071",18.25,18.25,17.65,18.05,,-1.0,0.0,0.0
2025-10-07,5228,鈺鎧,36,27,"665,914",18.35,19.00,18.30,18.30,,4.0,0.0,0.0
2025-10-03,5228,鈺鎧,33,18,"602,815",18.25,18.65,18.15,18.40,,0.0,0.0,0.0
2025-10-02,5228,鈺鎧,67,68,"1,248,110",19.10,19.20,18.25,18.25,,0.0,0.0,0.0
2025-10-01,5228,鈺鎧,53,42,"1,019,267",19.00,19.35,19.00,19.00,,0.0,0.0,0.0
2025-09-30,5228,鈺鎧,108,75,"2,108,636",19.45,19.80,19.15,19.35,,-4.0,0.0,0.0
2025-09-26,5228,鈺鎧,165,161,"3,225,781",19.90,19.90,19.00,19.35,,0.0,0.0,0.0
2025-09-25,5228,鈺鎧,319,258,"6,338,101",19.85,20.80,18.50,19.00,,4.0,0.0,0.0
2025-09-24,5228,鈺鎧,671,734,"13,462,843",19.15,20.40,19.15,19.85,,0.0,0.0,0.0
2025-09-23,5228,鈺鎧,481,284,"8,858,546",18.55,18.55,17.70,18.55,,-1.0,0.0,0.0
2025-09-22,5228,鈺鎧,46,46,"774,511",15.50,16.90,15.50,16.90,,,,
2025-09-19,5228,鈺鎧,11,11,"173,517",16.30,16.30,15.40,15.40,,,,
2025-09-18,5228,鈺鎧,8,8,"130,200",15.50,16.40,15.50,16.35,,-4.0,0.0,0.0
2025-09-17,5228,鈺鎧,6,5,"92,150",15.45,15.45,15.25,15.25,,,,
2025-09-16,5228,鈺鎧,16,12,"250,750",15.85,15.85,15.40,15.50,,,,
2025-09-15,5228,鈺鎧,11,10,"173,550",16.10,16.10,15.40,15.80,,-1.0,0.0,0.0
2025-09-12,5228,鈺鎧,6,4,"96,200",16.05,16.10,16.00,16.10,,2.0,0.0,0.0
2025-09-11,5228,鈺鎧,7,7,"112,300",16.20,16.20,15.95,16.00,,-1.0,0.0,0.0
2025-09-10,5228,鈺鎧,0,0,0,---,---,---, ---,,,,
2025-09-09,5228,鈺鎧,4,2,"65,650",16.40,16.45,16.40,16.45,,,,
2025-09-08,5228,鈺鎧,5,5,"81,900",16.40,16.40,16.30,16.30,,-2.0,0.0,0.0
2025-09-05,5228,鈺鎧,4,5,"65,598",16.40,16.40,16.35,16.35,,,,
