日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-15,6516,勤崴國際,50,89,"3,267,468",65.50,65.70,64.40,65.70,,-18.0,0.0,0.0
2026-01-14,6516,勤崴國際,34,52,"2,290,664",66.00,66.20,65.50,65.90,,0.0,0.0,0.0
2026-01-13,6516,勤崴國際,87,100,"5,766,598",66.00,66.80,65.30,65.90,,-14.0,0.0,0.0
2026-01-12,6516,勤崴國際,240,541,"15,861,840",66.30,67.50,65.10,65.20,,20.0,0.0,0.0
2026-01-09,6516,勤崴國際,891,"1,520","61,854,300",64.50,70.60,64.40,67.00,,1.0,0.0,0.0
2026-01-08,6516,勤崴國際,34,51,"2,219,858",64.10,64.90,63.70,64.20,,-8.0,0.0,0.0
2026-01-07,6516,勤崴國際,103,137,"6,672,173",63.80,65.60,63.10,65.20,,29.0,0.0,0.0
2026-01-06,6516,勤崴國際,24,26,"1,529,956",63.50,63.50,62.20,62.60,,-1.0,0.0,0.0
2026-01-05,6516,勤崴國際,39,68,"2,458,582",62.40,62.60,62.10,62.60,,-6.0,0.0,0.0
2026-01-02,6516,勤崴國際,13,14,"817,749",62.50,62.70,62.20,62.70,,-2.0,0.0,0.0
2025-12-31,6516,勤崴國際,50,44,"3,178,875",63.30,63.60,62.50,62.50,,18.0,0.0,0.0
2025-12-30,6516,勤崴國際,7,37,"459,844",62.00,64.20,62.00,62.70,,-1.0,0.0,0.0
2025-12-29,6516,勤崴國際,20,25,"1,264,115",63.10,63.10,62.20,62.70,,-1.0,0.0,0.0
2025-12-26,6516,勤崴國際,22,30,"1,409,489",63.90,63.90,62.50,62.50,,-9.0,0.0,0.0
2025-12-24,6516,勤崴國際,43,23,"2,757,386",63.20,63.80,62.80,63.30,,-3.0,0.0,0.0
2025-12-23,6516,勤崴國際,38,201,"2,470,589",64.10,64.20,63.00,63.20,,-15.0,0.0,0.0
2025-12-22,6516,勤崴國際,89,190,"5,715,208",62.50,64.20,62.50,64.10,,13.0,0.0,0.0
2025-12-19,6516,勤崴國際,58,94,"3,601,884",60.40,62.00,60.40,62.00,,35.0,0.0,0.0
2025-12-18,6516,勤崴國際,10,22,"647,275",60.40,60.70,60.40,60.70,,,,
2025-12-17,6516,勤崴國際,13,18,"789,728",60.30,60.70,60.00,60.40,,2.0,0.0,0.0
2025-12-16,6516,勤崴國際,19,29,"1,183,444",60.50,60.50,59.70,60.30,,-5.0,0.0,0.0
2025-12-15,6516,勤崴國際,26,45,"1,587,993",60.00,60.80,60.00,60.50,,15.0,0.0,0.0
2025-12-12,6516,勤崴國際,14,29,"865,234",59.60,60.10,59.50,60.10,,-4.0,0.0,0.0
2025-12-11,6516,勤崴國際,22,64,"1,340,727",60.00,60.20,59.70,60.00,,-4.0,0.0,0.0
2025-12-10,6516,勤崴國際,9,15,"553,502",60.90,60.90,59.80,60.20,,0.0,0.0,0.0
2025-12-09,6516,勤崴國際,52,114,"3,141,220",60.00,60.30,59.40,60.20,,17.0,0.0,0.0
2025-12-08,6516,勤崴國際,43,117,"2,620,950",60.20,60.20,59.30,59.90,,-14.0,0.0,0.0
2025-12-05,6516,勤崴國際,30,125,"1,838,010",61.30,61.30,59.60,60.10,,-2.0,0.0,0.0
2025-12-04,6516,勤崴國際,16,55,"1,017,179",60.30,60.30,59.60,60.20,,-1.0,0.0,0.0
2025-12-03,6516,勤崴國際,28,62,"1,722,785",59.80,60.70,59.60,60.00,,-1.0,0.0,0.0
2025-12-02,6516,勤崴國際,20,48,"1,204,483",59.90,60.30,59.60,60.00,,-4.0,0.0,0.0
2025-12-01,6516,勤崴國際,14,18,"855,430",60.30,60.70,59.70,59.90,,-6.0,0.0,0.0
2025-11-28,6516,勤崴國際,31,58,"1,882,926",59.70,60.20,59.40,60.00,,4.0,0.0,0.0
2025-11-27,6516,勤崴國際,3,10,"190,437",59.50,59.80,59.50,59.70,,,,
2025-11-26,6516,勤崴國際,46,68,"2,795,093",60.10,60.60,59.30,59.70,,-6.0,0.0,0.0
2025-11-25,6516,勤崴國際,27,41,"1,639,255",60.50,60.60,59.50,59.90,,-3.0,0.0,0.0
2025-11-24,6516,勤崴國際,13,80,"793,668",59.30,60.10,59.30,60.00,,1.0,0.0,0.0
2025-11-21,6516,勤崴國際,44,114,"2,634,376",59.60,60.20,59.00,60.20,,-5.0,0.0,0.0
2025-11-20,6516,勤崴國際,45,63,"2,703,462",60.00,60.20,58.90,60.20,,5.0,0.0,0.0
2025-11-19,6516,勤崴國際,28,42,"1,669,786",59.60,59.60,59.10,59.10,,2.0,0.0,0.0
2025-11-18,6516,勤崴國際,52,71,"3,146,669",59.90,60.40,59.40,59.60,,8.0,0.0,0.0
2025-11-17,6516,勤崴國際,71,70,"4,303,600",60.80,60.80,60.00,60.00,,8.0,0.0,0.0
2025-11-14,6516,勤崴國際,92,122,"5,592,797",61.70,61.70,60.40,60.40,,-26.0,0.0,0.0
2025-11-13,6516,勤崴國際,48,83,"2,988,583",61.40,61.70,61.00,61.70,,-14.0,0.0,0.0
